,,,490.400000000000,  -1.08000,
,,,490.600000000000,  -1.08000,
,,,490.800000000000,  -1.08000,
,,,491.000000000000,  -1.08000,
,,,491.200000000000,  -1.08000,
,,,491.400000000000,  -1.08000,
,,,491.600000000000,  -1.08000,
,,,491.800000000000,  -1.08000,
,,,492.000000000000,  -1.08000,
,,,492.200000000000,  -1.08000,
,,,492.400000000000,  -1.08000,
,,,492.600000000000,  -1.08000,
,,,492.800000000000,  -1.08000,
,,,493.000000000000,  -1.08000,
,,,493.200000000000,  -1.08000,
,,,493.400000000000,  -1.08000,
,,,493.600000000000,  -1.08000,
,,,493.800000000000,  -1.08000,
,,,494.000000000000,  -1.08000,
,,,494.200000000000,  -1.08000,
,,,494.400000000000,  -1.08000,
,,,494.600000000000,  -1.08000,
,,,494.800000000000,  -1.08000,
,,,495.000000000000,  -1.08000,
,,,495.200000000000,  -1.08000,
,,,495.400000000000,  -1.08000,
,,,495.600000000000,  -1.08000,
,,,495.800000000000,  -1.08000,
,,,496.000000000000,  -1.08000,
,,,496.200000000000,  -1.08000,
,,,496.400000000000,  -1.08000,
,,,496.600000000000,  -1.08000,
,,,496.800000000000,  -1.08000,
,,,497.000000000000,  -1.08000,
,,,497.200000000000,  -1.08000,
,,,497.400000000000,  -1.08000,
,,,497.600000000000,  -1.08000,
,,,497.800000000000,  -1.08000,
,,,498.000000000000,  -1.08000,
,,,498.200000000000,  -1.08000,
,,,498.400000000000,  -1.08000,
,,,498.600000000000,  -1.08000,
,,,498.800000000000,  -1.08000,
,,,499.000000000000,  -1.08000,
,,,499.200000000000,  -1.08000,
,,,499.400000000000,  -1.08000,
,,,499.600000000000,  -1.08000,
,,,499.800000000000,  -1.08000,
